,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
7974,dummy-lora-7b-rank-8-913,178,61,288.8260991573334,282.9081585407257,61.0,39,8632,0,2,2558,1,1245,1,2000,13,5
7975,dummy-lora-7b-rank-8-1254,693,148,298.85441303253174,282.9072296619415,61.0,147765,8633,0,2,39047,1,1325,1,2000,1,1
7976,dummy-lora-7b-rank-8-44,45,1,282.90702295303345,282.9066700935364,61.0,40824,8634,0,2,18182,1,501,1,2000,2,1
7977,dummy-lora-7b-rank-8-1190,748,5,283.0144844055176,282.9049620628357,61.0,40817,8635,0,2,18182,1,501,1,2000,4,3
7978,dummy-lora-7b-rank-8-1237,1657,3,282.9605746269226,282.903493642807,61.0,40819,8636,0,2,18182,1,501,1,2000,4,3
7979,dummy-lora-7b-rank-8-1204,214,6,283.0377035140991,282.9023299217224,61.0,40822,8637,0,2,18182,1,501,1,2000,2,2
7980,dummy-lora-7b-rank-8-595,157,87,293.2055330276489,284.0906045436859,61.0,11,8638,0,2,2558,1,1245,1,2000,23,16
7981,dummy-lora-7b-rank-8-1213,573,2,284.11862897872925,284.09003829956055,61.0,149851,8639,0,2,45254,1,733,1,2000,3,2
7982,dummy-lora-7b-rank-8-996,903,6,284.224848985672,284.0881178379059,61.0,125987,8640,0,2,23936,1,634,1,2000,4,2
7983,dummy-lora-7b-rank-8-996,270,1,284.08759450912476,284.08740162849426,61.0,125987,8641,0,2,23936,1,634,1,2000,4,1
7984,dummy-lora-7b-rank-8-1255,47,1,284.08612155914307,284.0856945514679,61.0,149853,8642,0,2,45254,1,733,1,2000,3,1
7985,dummy-lora-7b-rank-8-593,1128,3,284.14055728912354,284.08422112464905,61.0,40823,8643,0,2,18182,1,501,1,2000,1,1
7986,dummy-lora-7b-rank-8-1256,44,1,284.08381056785583,284.0833523273468,61.0,149855,8644,0,2,45254,1,733,1,2000,3,1
7987,dummy-lora-7b-rank-8-462,45,1,284.08310866355896,284.0829396247864,61.0,149854,8645,0,2,45254,1,733,1,2000,3,1
7988,dummy-lora-7b-rank-8-1097,831,44,288.6269037723541,284.080429315567,61.0,40797,8646,0,2,18182,1,501,1,2000,4,3
7989,dummy-lora-7b-rank-8-1204,748,2,284.10778975486755,284.0790681838989,61.0,40822,8647,0,2,18182,1,501,1,2000,2,1
7990,dummy-lora-7b-rank-8-761,179,67,290.67936515808105,284.07855200767517,61.0,20,8648,0,2,2558,1,1245,1,2000,36,18
7991,dummy-lora-7b-rank-8-595,205,6,284.21399974823,284.07744431495667,61.0,40825,8649,0,2,18182,1,501,1,2000,3,1
7992,dummy-lora-7b-rank-8-1097,209,7,284.2390196323395,284.0755445957184,61.0,40797,8650,0,2,18182,1,501,1,2000,4,4
7993,dummy-lora-7b-rank-8-595,176,66,290.6485917568207,284.0744526386261,61.0,11,8651,0,2,2558,1,1245,1,2000,23,15
7994,dummy-lora-7b-rank-8-839,161,46,288.67383456230164,284.07386326789856,61.0,27,8652,0,2,2558,1,1245,1,2000,15,8
7995,dummy-lora-7b-rank-8-1205,567,16,285.05900263786316,284.07289361953735,61.0,40815,8653,0,2,18182,1,501,1,2000,2,2
7996,dummy-lora-7b-rank-8-462,457,3,284.1186218261719,284.0627336502075,62.0,149854,8654,0,2,45254,1,733,1,2000,3,2
7997,dummy-lora-7b-rank-8-1256,480,2,284.09117436408997,284.06182408332825,62.0,149855,8655,0,2,45254,1,733,1,2000,3,2
7998,dummy-lora-7b-rank-8-1257,45,1,284.0618426799774,284.06141686439514,62.0,149856,8656,0,2,45254,1,733,1,2000,2,1
7999,dummy-lora-7b-rank-8-1222,447,2,284.09024119377136,284.0608468055725,62.0,162079,8657,0,2,24866,1,590,1,2000,5,2
8000,dummy-lora-7b-rank-8-1244,101,1,284.06012415885925,284.05963802337646,62.0,162080,8658,0,2,24866,1,590,1,2000,3,2
8001,dummy-lora-7b-rank-8-1248,447,3,284.11531686782837,284.0591297149658,62.0,162082,8659,0,2,24866,1,590,1,2000,3,1
8002,dummy-lora-7b-rank-8-1248,432,3,284.11487793922424,284.05895805358887,62.0,162082,8660,0,2,24866,1,590,1,2000,3,3
8003,dummy-lora-7b-rank-8-1214,432,3,284.1138095855713,284.0578706264496,62.0,162083,8661,0,2,24866,1,590,1,2000,4,1
8004,dummy-lora-7b-rank-8-1248,482,3,284.11314511299133,284.05723667144775,62.0,162082,8662,0,2,24866,1,590,1,2000,3,2
8005,dummy-lora-7b-rank-8-1258,784,11,284.31903100013733,284.0564351081848,62.0,156479,8663,0,2,30310,1,518,1,2000,1,1
8006,dummy-lora-7b-rank-8-1259,105,1,284.0556457042694,284.05548334121704,62.0,162085,8664,0,2,24866,1,590,1,2000,3,1
8007,dummy-lora-7b-rank-8-1222,409,2,284.08357405662537,284.0541977882385,62.0,162079,8665,0,2,24866,1,590,1,2000,5,4
8008,dummy-lora-7b-rank-8-1217,357,3,284.10952281951904,284.0537874698639,62.0,162084,8666,0,2,24866,1,590,1,2000,6,2
8009,dummy-lora-7b-rank-8-1214,447,2,284.08187651634216,284.0524480342865,62.0,162083,8667,0,2,24866,1,590,1,2000,4,2
8010,dummy-lora-7b-rank-8-1260,66,1,284.05095076560974,284.0504879951477,62.0,162086,8668,0,2,24866,1,590,1,2000,4,1
8011,dummy-lora-7b-rank-8-1214,562,4,284.13127756118774,284.0494704246521,62.0,162083,8669,0,2,24866,1,590,1,2000,4,3
8012,dummy-lora-7b-rank-8-1163,614,24,286.45448994636536,284.0489695072174,62.0,161994,8670,0,2,24866,1,590,1,2000,4,4
8013,dummy-lora-7b-rank-8-1222,357,3,284.10339856147766,284.04741621017456,62.0,162079,8671,0,2,24866,1,590,1,2000,5,3
8014,dummy-lora-7b-rank-8-1217,432,2,284.0760543346405,284.0462076663971,62.0,162084,8672,0,2,24866,1,590,1,2000,6,1
8015,dummy-lora-7b-rank-8-14,115,1,284.04471731185913,284.04419231414795,62.0,112930,8673,0,2,1957,1,11,1,2000,1,1
8016,dummy-lora-7b-rank-8-14,185,1,284.04395151138306,284.0434470176697,62.0,112926,8674,0,2,1957,1,11,1,2000,1,1
8017,dummy-lora-7b-rank-8-1261,48,1,284.042884349823,284.04249358177185,62.0,40827,8675,0,2,18182,1,501,1,2000,2,1
8018,dummy-lora-7b-rank-8-44,491,2,284.0711543560028,284.04129219055176,62.0,40824,8676,0,2,18182,1,501,1,2000,2,2
8019,dummy-lora-7b-rank-8-839,789,2,284.0700354576111,284.0401933193207,62.0,40828,8677,0,2,18182,1,501,1,2000,2,1
8020,dummy-lora-7b-rank-8-717,45,1,285.04984068870544,285.0492548942566,62.0,40829,8678,0,2,18182,1,501,1,2000,2,1
8021,dummy-lora-7b-rank-8-14,901,8,285.23731875419617,285.0490987300873,62.0,130093,8680,0,2,56808,1,157,1,2000,1,1
8022,dummy-lora-7b-rank-8-14,524,9,285.2624807357788,285.04785084724426,62.0,130094,8681,0,2,56808,1,157,1,2000,1,1
8023,dummy-lora-7b-rank-8-996,245,1,285.0463228225708,285.0457618236542,62.0,125988,8685,0,2,23936,1,634,1,2000,4,1
8024,dummy-lora-7b-rank-8-996,364,2,285.07345700263977,285.0453646183014,62.0,125989,8687,0,2,23936,1,634,1,2000,4,1
8025,dummy-lora-7b-rank-8-769,635,49,289.833988904953,285.04338240623474,62.0,125982,8688,0,2,23936,1,634,1,2000,3,3
8026,dummy-lora-7b-rank-8-996,471,3,285.0975637435913,285.0416135787964,62.0,125989,8689,0,2,23936,1,634,1,2000,4,2
8027,dummy-lora-7b-rank-8-996,447,2,285.07001662254333,285.04133677482605,62.0,125989,8690,0,2,23936,1,634,1,2000,4,3
8028,dummy-lora-7b-rank-8-996,562,4,285.1225025653839,285.04097390174866,62.0,125989,8691,0,2,23936,1,634,1,2000,4,4
8029,dummy-lora-7b-rank-8-996,878,7,285.2014071941376,285.0396807193756,62.0,125988,8692,0,2,23936,1,634,1,2000,4,2
8030,dummy-lora-7b-rank-8-769,635,89,294.26914286613464,285.03856015205383,62.0,125976,8693,0,2,23936,1,634,1,2000,3,3
8031,dummy-lora-7b-rank-8-14,210,1,285.0362708568573,285.0356969833374,62.0,112935,8694,0,2,1957,1,11,1,2000,1,1
8032,dummy-lora-7b-rank-8-14,107,1,285.03630685806274,285.03610038757324,62.0,112934,8695,0,2,1957,1,11,1,2000,1,1
8033,dummy-lora-7b-rank-8-14,123,13,286.4027826786041,285.03496742248535,62.0,112933,8696,0,2,1957,1,11,1,2000,1,1
8034,dummy-lora-7b-rank-8-14,112,1,285.0327401161194,285.0321481227875,62.0,112931,8697,0,2,1957,1,11,1,2000,1,1
8035,dummy-lora-7b-rank-8-1217,447,2,285.06061148643494,285.0325086116791,62.0,162084,8698,0,2,24866,1,590,1,2000,6,3
8036,dummy-lora-7b-rank-8-14,141,1,285.0312852859497,285.0307614803314,62.0,112929,8699,0,2,1957,1,11,1,2000,1,1
8037,dummy-lora-7b-rank-8-14,146,1,285.02997493743896,285.0293827056885,62.0,112928,8700,0,2,1957,1,11,1,2000,1,1
8038,dummy-lora-7b-rank-8-14,133,1,285.02903985977173,285.02848410606384,62.0,112927,8701,0,2,1957,1,11,1,2000,1,1
8039,dummy-lora-7b-rank-8-1257,411,3,285.0828058719635,285.02732944488525,62.0,149856,8702,0,2,45254,1,733,1,2000,2,2
8040,dummy-lora-7b-rank-8-344,942,5,285.1356964111328,285.0270550251007,62.0,162078,8703,0,2,24866,1,590,1,2000,4,2
8041,dummy-lora-7b-rank-8-1245,409,2,285.0532445907593,285.0249195098877,62.0,162088,8704,0,2,24866,1,590,1,2000,6,1
8042,dummy-lora-7b-rank-8-1262,69,1,285.0247185230255,285.02447986602783,62.0,162087,8705,0,2,24866,1,590,1,2000,4,1
8043,dummy-lora-7b-rank-8-1050,1204,27,287.7855501174927,285.02253437042236,62.0,161856,8706,0,2,24866,1,590,1,2000,4,4
8044,dummy-lora-7b-rank-8-1227,411,4,285.1035497188568,285.0213487148285,62.0,162095,8707,0,2,24866,1,590,1,2000,4,1
8045,dummy-lora-7b-rank-8-1263,70,1,285.02086544036865,285.0202798843384,62.0,162096,8708,0,2,24866,1,590,1,2000,4,1
8046,dummy-lora-7b-rank-8-14,189,19,286.5473165512085,285.0198333263397,62.0,6492,8709,0,2,3510,1,263,1,2000,1,1
8047,dummy-lora-7b-rank-8-14,19,1,285.01864528656006,285.01807475090027,62.0,6493,8710,0,2,3510,1,263,1,2000,1,1
8048,dummy-lora-7b-rank-8-14,156,18,286.51947712898254,285.01707696914673,62.0,6494,8711,0,2,3510,1,263,1,2000,1,1
8049,dummy-lora-7b-rank-8-14,195,1,285.0162377357483,285.0156147480011,62.0,6495,8712,0,2,3510,1,263,1,2000,1,1
8050,dummy-lora-7b-rank-8-14,96,11,285.2816379070282,285.01550483703613,62.0,6496,8713,0,2,3510,1,263,1,2000,1,1
8051,dummy-lora-7b-rank-8-14,173,9,285.22880721092224,285.0141394138336,62.0,6497,8714,0,2,3510,1,263,1,2000,1,1
8052,dummy-lora-7b-rank-8-14,172,6,285.14757800102234,285.012335062027,62.0,6498,8715,0,2,3510,1,263,1,2000,1,1
8053,dummy-lora-7b-rank-8-321,322,3,286.37923765182495,286.3212888240814,62.0,43233,8716,0,2,24866,1,590,1,2000,1,1
8054,dummy-lora-7b-rank-8-1227,434,4,286.4056694507599,286.3209443092346,62.0,162095,8717,0,2,24866,1,590,1,2000,4,2
8055,dummy-lora-7b-rank-8-344,561,3,286.3769567012787,286.3195505142212,62.0,162094,8718,0,2,24866,1,590,1,2000,4,3
8056,dummy-lora-7b-rank-8-1247,655,6,286.45726680755615,286.3190276622772,62.0,162077,8719,0,2,24866,1,590,1,2000,3,3
8057,dummy-lora-7b-rank-8-344,409,2,286.3484561443329,286.31786727905273,62.0,162094,8720,0,2,24866,1,590,1,2000,4,4
8058,dummy-lora-7b-rank-8-1227,484,5,286.4278757572174,286.31606674194336,62.0,162095,8721,0,2,24866,1,590,1,2000,4,3
8059,dummy-lora-7b-rank-8-30,1049,36,289.71532559394836,286.31504225730896,62.0,161950,8722,0,2,24866,1,590,1,2000,4,4
8060,dummy-lora-7b-rank-8-1264,46,1,286.31445693969727,286.31415724754333,62.0,162097,8724,0,2,24866,1,590,1,2000,7,1
8061,dummy-lora-7b-rank-8-1264,61,1,286.3132767677307,286.3129172325134,62.0,162097,8725,0,2,24866,1,590,1,2000,7,2
8062,dummy-lora-7b-rank-8-489,356,3,286.369509935379,286.31186270713806,62.0,162098,8726,0,2,24866,1,590,1,2000,2,1
8063,dummy-lora-7b-rank-8-30,1276,1,286.31018328666687,286.31000661849976,62.0,162028,8727,0,2,24866,1,590,1,2000,4,3
8064,dummy-lora-7b-rank-8-30,1774,1,287.5982220172882,287.59791564941406,62.0,162048,8728,0,2,24866,1,590,1,2000,4,3
8065,dummy-lora-7b-rank-8-1263,658,4,286.3916654586792,286.307169675827,62.0,162096,8729,0,2,24866,1,590,1,2000,4,2
8066,dummy-lora-7b-rank-8-1134,1508,19,287.8098132610321,286.3062376976013,62.0,161960,8730,0,2,24866,1,590,1,2000,4,4
8067,dummy-lora-7b-rank-8-1262,653,7,286.4703230857849,286.3048107624054,62.0,162087,8731,0,2,24866,1,590,1,2000,4,2
8068,dummy-lora-7b-rank-8-30,663,6,287.73009395599365,287.5927050113678,62.0,162091,8732,0,2,24866,1,590,1,2000,4,2
8069,dummy-lora-7b-rank-8-344,447,2,286.33346581459045,286.3025698661804,62.0,162094,8733,0,2,24866,1,590,1,2000,4,2
8070,dummy-lora-7b-rank-8-1214,409,3,287.6472387313843,287.59025144577026,62.0,162083,8734,0,2,24866,1,590,1,2000,4,4
8071,dummy-lora-7b-rank-8-344,364,2,286.3312404155731,286.300368309021,62.0,162094,8735,0,2,24866,1,590,1,2000,4,1
8072,dummy-lora-7b-rank-8-516,573,1,286.29897832870483,286.29851174354553,62.0,162093,8736,0,2,24866,1,590,1,2000,4,1
8073,dummy-lora-7b-rank-8-1224,901,14,287.67074179649353,286.29805541038513,62.0,162063,8737,0,2,24866,1,590,1,2000,4,2
8074,dummy-lora-7b-rank-8-1091,1743,1,286.2972002029419,286.29685163497925,62.0,161914,8738,0,2,24866,1,590,1,2000,4,3
8075,dummy-lora-7b-rank-8-593,193,5,287.69423365592957,287.5853567123413,62.0,40826,8739,0,2,18182,1,501,1,2000,3,1
8076,dummy-lora-7b-rank-8-1245,447,2,286.32504081726074,286.2943561077118,62.0,162088,8740,0,2,24866,1,590,1,2000,6,2
8077,dummy-lora-7b-rank-8-1245,119,2,286.3238317966461,286.29321670532227,62.0,162088,8741,0,2,24866,1,590,1,2000,6,3
8078,dummy-lora-7b-rank-8-1217,119,3,287.6383635997772,287.5816888809204,62.0,162084,8742,0,2,24866,1,590,1,2000,6,4
8079,dummy-lora-7b-rank-8-1217,482,2,287.61047863960266,287.58043932914734,62.0,162084,8743,0,2,24866,1,590,1,2000,6,5
8080,dummy-lora-7b-rank-8-1245,482,2,286.3204884529114,286.2898986339569,62.0,162088,8744,0,2,24866,1,590,1,2000,6,4
8081,dummy-lora-7b-rank-8-1245,432,2,286.31926226615906,286.28860664367676,62.0,162088,8745,0,2,24866,1,590,1,2000,6,5
8082,dummy-lora-7b-rank-8-1246,447,1,286.28817105293274,286.28802156448364,62.0,162089,8746,0,2,24866,1,590,1,2000,4,1
8083,dummy-lora-7b-rank-8-1251,661,10,286.5308210849762,286.2865927219391,62.0,162071,8747,0,2,24866,1,590,1,2000,3,3
8084,dummy-lora-7b-rank-8-1219,565,4,286.3701093196869,286.2853994369507,62.0,162090,8748,0,2,24866,1,590,1,2000,4,1
8085,dummy-lora-7b-rank-8-1245,362,3,286.34152388572693,286.2840852737427,62.0,162088,8749,0,2,24866,1,590,1,2000,6,6
8086,dummy-lora-7b-rank-8-1246,408,1,286.28279185295105,286.2822914123535,62.0,162089,8750,0,2,24866,1,590,1,2000,4,2
8087,dummy-lora-7b-rank-8-1217,409,2,287.601686000824,287.5714554786682,62.0,162084,8751,0,2,24866,1,590,1,2000,6,6
8088,dummy-lora-7b-rank-8-1219,535,4,287.6532516479492,287.57015800476074,62.0,162090,8752,0,2,24866,1,590,1,2000,4,2
8089,dummy-lora-7b-rank-8-1188,602,49,292.2736556529999,287.56931495666504,62.0,162015,8753,0,2,24866,1,590,1,2000,3,3
8090,dummy-lora-7b-rank-8-1219,359,5,287.6781623363495,287.56816363334656,62.0,162090,8754,0,2,24866,1,590,1,2000,4,3
8091,dummy-lora-7b-rank-8-1260,654,2,287.59644842147827,287.5660629272461,62.0,162086,8756,0,2,24866,1,590,1,2000,4,2
8092,dummy-lora-7b-rank-8-30,69,1,287.5659329891205,287.56554651260376,62.0,162091,8757,0,2,24866,1,590,1,2000,4,1
8093,dummy-lora-7b-rank-8-1265,894,1,287.56483244895935,287.56450152397156,62.0,162092,8758,0,2,24866,1,590,1,2000,4,1
8094,dummy-lora-7b-rank-8-1104,666,1,287.5637791156769,287.5635242462158,62.0,161924,8759,0,2,24866,1,590,1,2000,4,3
8095,dummy-lora-7b-rank-8-30,662,7,287.72480154037476,287.56171345710754,62.0,162072,8760,0,2,24866,1,590,1,2000,4,2
8096,dummy-lora-7b-rank-8-1238,775,7,287.72373604774475,287.5605652332306,62.0,4522,8761,0,2,62016,1,565,1,2000,2,2
8097,dummy-lora-7b-rank-8-1266,439,1,287.5596852302551,287.55919647216797,62.0,4523,8762,0,2,62016,1,565,1,2000,2,1
8098,dummy-lora-7b-rank-8-1246,364,3,287.6151657104492,287.5581250190735,62.0,162089,8763,0,2,24866,1,590,1,2000,4,3
8099,dummy-lora-7b-rank-8-1219,457,4,287.64074206352234,287.5575578212738,62.0,162090,8764,0,2,24866,1,590,1,2000,4,4
8100,dummy-lora-7b-rank-8-839,1041,6,287.69210028648376,287.5553216934204,62.0,40821,8765,0,2,18182,1,501,1,2000,2,2
8101,dummy-lora-7b-rank-8-14,134,1,288.40059900283813,288.40033745765686,62.0,112932,8766,0,2,1957,1,11,1,2000,1,1
8102,dummy-lora-7b-rank-8-1190,92,5,287.6642858982086,287.55431151390076,62.0,40817,8767,0,2,18182,1,501,1,2000,4,4
8103,dummy-lora-7b-rank-8-1267,416,16,288.5342106819153,287.552880525589,62.0,157221,8768,0,2,14995,1,287,1,2000,1,1
8104,dummy-lora-7b-rank-8-595,162,86,296.72975754737854,287.55193996429443,62.0,11,8769,0,2,2558,1,1245,1,2000,23,17
8105,dummy-lora-7b-rank-8-1268,148,15,288.505779504776,287.5510790348053,62.0,29318,8770,0,2,4476,1,400,1,2000,1,1
8106,dummy-lora-7b-rank-8-1269,442,13,288.45094871520996,287.5499036312103,62.0,29319,8771,0,2,4476,1,400,1,2000,1,1
8107,dummy-lora-7b-rank-8-855,154,38,290.93109130859375,287.547643661499,62.0,28,8772,0,2,2558,1,1245,1,2000,21,5
8108,dummy-lora-7b-rank-8-678,202,92,297.6790246963501,287.54689359664917,62.0,17,8773,0,2,2558,1,1245,1,2000,10,8
8109,dummy-lora-7b-rank-8-839,180,77,295.4302055835724,287.54624342918396,62.0,27,8774,0,2,2558,1,1245,1,2000,15,9
8110,dummy-lora-7b-rank-8-595,162,89,296.8020420074463,287.54453325271606,62.0,11,8775,0,2,2558,1,1245,1,2000,23,18
8111,dummy-lora-7b-rank-8-913,155,75,295.3746871948242,287.5439119338989,62.0,39,8776,0,2,2558,1,1245,1,2000,13,6
8112,dummy-lora-7b-rank-8-595,792,5,288.4975805282593,288.3879692554474,62.0,40825,8777,0,2,18182,1,501,1,2000,3,2
8113,dummy-lora-7b-rank-8-14,151,12,289.5455913543701,288.38687777519226,62.0,142265,8778,0,2,6396,1,182,1,2000,1,1
8114,dummy-lora-7b-rank-8-14,75,13,289.57085371017456,288.38549304008484,62.0,142264,8779,0,2,6396,1,182,1,2000,1,1
8115,dummy-lora-7b-rank-8-14,139,11,288.6483826637268,288.38438296318054,62.0,142263,8780,0,2,6396,1,182,1,2000,1,1
8116,dummy-lora-7b-rank-8-897,569,8,287.726229429245,287.5380828380585,62.0,54319,8781,0,2,12115,1,177,1,2000,1,1
8117,dummy-lora-7b-rank-8-994,494,7,287.6999626159668,287.5371837615967,62.0,54318,8782,0,2,12115,1,177,1,2000,1,1
8118,dummy-lora-7b-rank-8-44,318,5,287.64580631256104,287.53595066070557,62.0,54317,8783,0,2,12115,1,177,1,2000,1,1
8119,dummy-lora-7b-rank-8-28,363,9,287.748895406723,287.5343425273895,62.0,54316,8784,0,2,12115,1,177,1,2000,1,1
8120,dummy-lora-7b-rank-8-1028,444,6,287.6706733703613,287.5338406562805,62.0,54315,8785,0,2,12115,1,177,1,2000,1,1
8121,dummy-lora-7b-rank-8-1223,393,5,287.64224004745483,287.5319435596466,62.0,54314,8786,0,2,12115,1,177,1,2000,1,1
8122,dummy-lora-7b-rank-8-44,318,5,288.4863131046295,288.3764913082123,62.0,54313,8787,0,2,12115,1,177,1,2000,1,1
8123,dummy-lora-7b-rank-8-106,61,5,288.48475408554077,288.37573313713074,62.0,43233,8788,0,2,25718,1,1790,1,2000,1,1
8124,dummy-lora-7b-rank-8-105,61,5,288.4840385913849,288.3740451335907,62.0,43233,8789,0,2,25718,1,1790,1,2000,1,1
8125,dummy-lora-7b-rank-8-14,1087,34,292.09764194488525,288.3734929561615,62.0,238378,8790,0,2,59911,1,1932,1,2000,1,1
8126,dummy-lora-7b-rank-8-14,1180,129,302.4242453575134,288.37195444107056,62.0,238379,8791,0,2,59911,1,1932,1,2000,1,1
8127,dummy-lora-7b-rank-8-14,1226,31,290.9866433143616,288.3706729412079,62.0,238380,8792,0,2,59911,1,1932,1,2000,1,1
8128,dummy-lora-7b-rank-8-14,1765,35,292.12180376052856,288.3696360588074,62.0,238381,8793,0,2,59911,1,1932,1,2000,1,1
8129,dummy-lora-7b-rank-8-14,1524,29,290.93261337280273,288.3686876296997,62.0,238383,8795,0,2,59911,1,1932,1,2000,1,1
8130,dummy-lora-7b-rank-8-30,930,47,293.25062346458435,288.6464602947235,63.0,161932,8796,0,2,24866,1,590,1,2000,4,4
8131,dummy-lora-7b-rank-8-1224,471,2,288.6760799884796,288.64568853378296,63.0,162107,8797,0,2,24866,1,590,1,2000,8,3
8132,dummy-lora-7b-rank-8-1221,452,8,288.83631467819214,288.6459138393402,63.0,54325,8798,0,2,12115,1,177,1,2000,1,1
8133,dummy-lora-7b-rank-8-1251,189,7,288.8096992969513,288.645387172699,63.0,54326,8799,0,2,12115,1,177,1,2000,1,1
8134,dummy-lora-7b-rank-8-506,379,6,288.7821567058563,288.64422965049744,63.0,54327,8800,0,2,12115,1,177,1,2000,1,1
8135,dummy-lora-7b-rank-8-44,409,2,288.6744239330292,288.64369344711304,63.0,162109,8801,0,2,24866,1,590,1,2000,1,1
8136,dummy-lora-7b-rank-8-484,198,1,288.6435935497284,288.6430854797363,63.0,162108,8802,0,2,24866,1,590,1,2000,4,1
8137,dummy-lora-7b-rank-8-1224,447,2,288.6723771095276,288.6419589519501,63.0,162107,8803,0,2,24866,1,590,1,2000,8,2
8138,dummy-lora-7b-rank-8-1067,416,5,288.7508318424225,288.6402485370636,63.0,54330,8804,0,2,12115,1,177,1,2000,1,1
8139,dummy-lora-7b-rank-8-769,527,5,288.7501211166382,288.63952589035034,63.0,54328,8805,0,2,12115,1,177,1,2000,1,1
8140,dummy-lora-7b-rank-8-1247,461,6,288.77665305137634,288.63910460472107,63.0,54329,8806,0,2,12115,1,177,1,2000,1,1
8141,dummy-lora-7b-rank-8-516,447,3,288.6948628425598,288.637601852417,63.0,162106,8807,0,2,24866,1,590,1,2000,4,3
8142,dummy-lora-7b-rank-8-483,1516,5,288.7468822002411,288.6363277435303,63.0,54331,8808,0,2,12115,1,177,1,2000,1,1
8143,dummy-lora-7b-rank-8-1270,847,7,288.8001594543457,288.6354947090149,63.0,54332,8809,0,2,12115,1,177,1,2000,1,1
8144,dummy-lora-7b-rank-8-1262,358,5,288.7448070049286,288.63424921035767,63.0,162104,8810,0,2,24866,1,590,1,2000,4,4
8145,dummy-lora-7b-rank-8-14,116,8,288.8239424228668,288.6325652599335,63.0,6499,8811,0,2,3510,1,263,1,2000,1,1
8146,dummy-lora-7b-rank-8-534,534,3,288.68830847740173,288.63124084472656,63.0,4524,8812,0,2,62016,1,565,1,2000,2,1
8147,dummy-lora-7b-rank-8-30,1168,1,288.6311922073364,288.63078713417053,63.0,162001,8813,0,2,24866,1,590,1,2000,4,3
8148,dummy-lora-7b-rank-8-869,158,53,294.43054580688477,288.62964963912964,63.0,30,8814,0,2,2558,1,1245,1,2000,3,2
8149,dummy-lora-7b-rank-8-1224,432,2,288.6586809158325,288.628005027771,63.0,162107,8815,0,2,24866,1,590,1,2000,8,5
8150,dummy-lora-7b-rank-8-30,1300,48,293.2581419944763,288.62688875198364,63.0,161923,8816,0,2,24866,1,590,1,2000,4,4
8151,dummy-lora-7b-rank-8-825,139,7,288.7909071445465,288.6266624927521,63.0,54320,8817,0,2,12115,1,177,1,2000,1,1
8152,dummy-lora-7b-rank-8-1163,407,5,288.73559832572937,288.6250138282776,63.0,54321,8818,0,2,12115,1,177,1,2000,1,1
8153,dummy-lora-7b-rank-8-1271,565,1,288.624666929245,288.62441396713257,63.0,162110,8819,0,2,24866,1,590,1,2000,3,1
8154,dummy-lora-7b-rank-8-1272,720,1,288.6234061717987,288.62313580513,63.0,162105,8820,0,2,24866,1,590,1,2000,3,2
8155,dummy-lora-7b-rank-8-1031,545,8,290.0314576625824,289.8410577774048,63.0,54322,8821,0,2,12115,1,177,1,2000,1,1
8156,dummy-lora-7b-rank-8-769,480,5,289.95031666755676,289.84050965309143,63.0,54323,8822,0,2,12115,1,177,1,2000,1,1
8157,dummy-lora-7b-rank-8-1052,623,8,290.02870869636536,289.8380198478699,63.0,54324,8823,0,2,12115,1,177,1,2000,1,1
8158,dummy-lora-7b-rank-8-976,178,46,294.50244760513306,289.8374798297882,63.0,38,8824,0,2,2558,1,1245,1,2000,9,7
8159,dummy-lora-7b-rank-8-1104,575,6,289.97375440597534,289.83671259880066,63.0,161924,8825,0,2,24866,1,590,1,2000,4,4
8160,dummy-lora-7b-rank-8-976,157,44,294.4449188709259,289.8351676464081,63.0,38,8826,0,2,2558,1,1245,1,2000,9,6
8161,dummy-lora-7b-rank-8-855,155,50,294.60560870170593,289.8345215320587,63.0,28,8827,0,2,2558,1,1245,1,2000,21,6
8162,dummy-lora-7b-rank-8-976,179,50,294.6040151119232,289.83292961120605,63.0,38,8828,0,2,2558,1,1245,1,2000,9,5
8163,dummy-lora-7b-rank-8-595,176,67,296.90764141082764,289.8317391872406,63.0,11,8829,0,2,2558,1,1245,1,2000,23,19
